frequency,amplitude,phase,I,Q
78404000.0,-12.997116207176626,31.728672927021254,0.21308329701423645,0.06890226900577545
78502000.0,-13.017749160601328,31.77677695082681,0.2090264856815338,0.078881174325943
78600000.0,-13.050173591782915,31.82657276762309,0.204077810049057,0.08885542303323746
78698000.0,-13.076706556251503,31.875777160656256,0.19885213673114777,0.09848405420780182
78796000.0,-13.107760242842508,31.924689396366066,0.19310753047466278,0.10770294815301895
78894000.0,-13.144525527077294,31.97384148884712,0.18679030239582062,0.1165662482380867
78992000.0,-13.167360608511718,32.022980397483316,0.18036440014839172,0.1252707540988922
79090000.0,-13.20079459463448,32.07232769259364,0.1732972264289856,0.13350027799606323
79188000.0,-13.225121429825908,32.12163016472093,0.16604173183441162,0.14148177206516266
79286000.0,-13.258340104387816,32.170889346969574,0.15826742351055145,0.14891532063484192
79384000.0,-13.290548950292159,32.22018054168877,0.15018002688884735,0.15595310926437378
79482000.0,-13.320031940260524,32.269971012041196,0.14175017178058624,0.16268114745616913
79580000.0,-13.35019580561453,32.318989973821054,0.13314545154571533,0.16884402930736542
79678000.0,-13.380757551959746,32.36768624351324,0.1243305578827858,0.1745098978281021
79776000.0,-13.411725777390702,32.41777596824021,0.11502628028392792,0.17987364530563354
79874000.0,-13.440212069978273,32.467221515463564,0.10564831644296646,0.18473218381404877
79972000.0,-13.463706065239174,32.51635841500417,0.09618676453828812,0.1891859471797943
80070000.0,-13.49531631983483,32.56551080965066,0.0864601731300354,0.19297978281974792
80168000.0,-13.530162559022635,32.61569448544453,0.07636398077011108,0.19628486037254333
80266000.0,-13.556796138675374,32.66501383706053,0.0663905218243599,0.1991991400718689
80364000.0,-13.586549947975994,32.71404977308251,0.05635334551334381,0.20152240991592407
80462000.0,-13.61585511372102,32.76226426108285,0.046418447047472,0.2033170908689499
80560000.0,-13.644562242513354,32.81211912348534,0.036109086126089096,0.2047000378370285
80658000.0,-13.675008569128309,32.86154291321513,0.02586125023663044,0.20551235973834991
80756000.0,-13.705372879276151,32.91071026249635,0.01567467860877514,0.20581427216529846
80854000.0,-13.736679207759142,32.96013802107973,0.005466998554766178,0.205595001578331
80952000.0,-13.757855267094886,33.01039236383967,-0.004855744075030088,0.2051094025373459
81050000.0,-13.788257517791179,33.058504298438095,-0.01466311514377594,0.20392350852489471
81148000.0,-13.824788776977863,33.10905470995373,-0.02484370395541191,0.2020704448223114
81246000.0,-13.851887083998305,33.15803707941703,-0.034599725157022476,0.1999867707490921
81344000.0,-13.88020317535741,33.2075522249914,-0.044310957193374634,0.19738462567329407
81442000.0,-13.908223473033267,33.256661546551875,-0.053773313760757446,0.19434349238872528
81540000.0,-13.939728893484522,33.30687601431578,-0.06323052197694778,0.19070647656917572
81638000.0,-13.972548890370874,33.35598059639317,-0.07224161922931671,0.18666628003120422
81736000.0,-13.995565420363182,33.40512044466659,-0.08110826462507248,0.1824084371328354
81834000.0,-14.032638567308569,33.45420884349831,-0.08957795053720474,0.17744982242584229
81932000.0,-14.058735861284104,33.50471931061227,-0.09812769293785095,0.17218269407749176
82030000.0,-14.092902728722795,33.55319060918728,-0.10593755543231964,0.16656944155693054
82128000.0,-14.112184257598031,33.60309138456866,-0.11386114358901978,0.16072075068950653
82226000.0,-14.149580942708832,33.65213867013729,-0.12108153849840164,0.1542794555425644
82324000.0,-14.17896646795426,33.70215273306455,-0.12820857763290405,0.14753331243991852
82422000.0,-14.208456400363064,33.75173241608877,-0.1349038928747177,0.14052018523216248
82520000.0,-14.237960071029596,33.801729874935795,-0.14127734303474426,0.13314950466156006
82618000.0,-14.272003860980378,33.85056465941977,-0.1470312476158142,0.12560100853443146
82716000.0,-14.290075149638003,33.900210863541474,-0.15276497602462769,0.11790414899587631
82814000.0,-14.320901480146926,33.94991495935475,-0.15787293016910553,0.10977832227945328
82912000.0,-14.347567294602142,33.99962536092132,-0.16263273358345032,0.101485975086689
83010000.0,-14.373765411649922,34.04893587026529,-0.1669330894947052,0.09306523948907852
83108000.0,-14.405361162487582,34.09818991378204,-0.1706905961036682,0.0844259038567543
83206000.0,-14.431346803399707,34.14757700191147,-0.17412860691547394,0.07566975802183151
83304000.0,-14.460052765736737,34.19754776023883,-0.1771046668291092,0.0666569247841835
83402000.0,-14.490082190803399,34.24682510301492,-0.17955119907855988,0.05765262991189957
83500000.0,-14.52515183453035,34.297280382730506,-0.18149606883525848,0.048328276723623276
83598000.0,-14.545170559086252,34.3460081189263,-0.18321189284324646,0.03933974727988243
83696000.0,-14.576816751609885,34.396359414333745,-0.18428701162338257,0.029959477484226227
83794000.0,-14.601055197449648,34.445035348800374,-0.18500946462154388,0.020898791030049324
83892000.0,-14.629619129427772,34.494745335037386,-0.18520930409431458,0.011641597375273705
83990000.0,-14.660086237903878,34.5448089726523,-0.18491008877754211,0.0023503738921135664
84088000.0,-14.684725164198213,34.59377404586111,-0.18428002297878265,-0.006683974526822567
84186000.0,-14.71202138704353,34.64408614350327,-0.1831342726945877,-0.01589309610426426
84284000.0,-14.735743569010797,34.69292862546884,-0.18164315819740295,-0.024747638031840324
84382000.0,-14.76289280896732,34.7422429862062,-0.1796400398015976,-0.03356645628809929
84480000.0,-14.798044260370819,34.79206398297072,-0.1770276427268982,-0.04229941964149475
84578000.0,-14.826477636929935,34.84208762332543,-0.17412018775939941,-0.050931382924318314
84676000.0,-14.852512101839604,34.89156717884701,-0.17087511718273163,-0.059302907437086105
84774000.0,-14.8767894516216,34.94109369754729,-0.16726157069206238,-0.06750065088272095
84872000.0,-14.90974073341655,34.99073608168982,-0.16308613121509552,-0.07543064653873444
84970000.0,-14.9345533537182,35.04087459606107,-0.15864694118499756,-0.08327110856771469
85068000.0,-14.966602131629887,35.0905170790395,-0.15375106036663055,-0.09070561826229095
85166000.0,-14.986673042623636,35.139339493413495,-0.1487969160079956,-0.09787462651729584
85264000.0,-15.018219318802686,35.18979405172127,-0.14315058290958405,-0.10487279295921326
85362000.0,-15.042717403601813,35.23920739296325,-0.13740774989128113,-0.11150053143501282
85460000.0,-15.072934947066727,35.28878795049055,-0.13125547766685486,-0.11776307225227356
85558000.0,-15.096762234862622,35.33892843079938,-0.12484534829854965,-0.12385330349206924
85656000.0,-15.134723449808206,35.38775990903796,-0.11813356727361679,-0.12923358380794525
85754000.0,-15.160807275307448,35.437047686134946,-0.11128834635019302,-0.13449233770370483
85852000.0,-15.189418465777278,35.48832356134844,-0.1039060577750206,-0.13955901563167572
85950000.0,-15.211715506380179,35.53685957529255,-0.09676399827003479,-0.14406557381153107
86048000.0,-15.24068315953018,35.5869342431515,-0.08913392573595047,-0.14823320508003235
86146000.0,-15.264936648398912,35.636108056205735,-0.08151200413703918,-0.1520102620124817
86244000.0,-15.294411712050167,35.68616833478683,-0.07355336844921112,-0.15537050366401672
86342000.0,-15.321641995335373,35.73552207039548,-0.06559284776449203,-0.15831288695335388
86440000.0,-15.356092508626702,35.78554552364254,-0.057366758584976196,-0.16075579822063446
86538000.0,-15.385915867411837,35.835444148049184,-0.04910828545689583,-0.16285690665245056
86636000.0,-15.403959115376507,35.885173533224034,-0.0408671572804451,-0.16475409269332886
86734000.0,-15.432997697270332,35.934048343397656,-0.0326598659157753,-0.16599804162979126
86832000.0,-15.461728200174614,35.98407112692973,-0.024238483980298042,-0.166870579123497
86930000.0,-15.496586867851265,36.03381042688092,-0.015848172828555107,-0.16719695925712585
87028000.0,-15.516542844236634,36.08290878118307,-0.0076057822443544865,-0.16738826036453247
87126000.0,-15.552130079914754,36.13338416650466,0.0008458317024633288,-0.16687370836734772
87224000.0,-15.577069430233582,36.18316030250369,0.009121455252170563,-0.16614720225334167
87322000.0,-15.603749440800595,36.23245847318438,0.01724475808441639,-0.16498829424381256
87420000.0,-15.636660176148961,36.28215458358005,0.025323238223791122,-0.1633080095052719
87518000.0,-15.665162775131874,36.33192709466711,0.03330729529261589,-0.1613156646490097
87616000.0,-15.687996076032286,36.381809310505595,0.04120086133480072,-0.15903563797473907
87714000.0,-15.713903427050138,36.43128580066356,0.0488697774708271,-0.15633638203144073
87812000.0,-15.742332298192885,36.481037161347594,0.0563991516828537,-0.1532103270292282
87910000.0,-15.768855624089088,36.5300430992482,0.06364201754331589,-0.1498054563999176
88008000.0,-15.796466579214652,36.58064052444189,0.07091133296489716,-0.14593036472797394
88106000.0,-15.82087621811204,36.63075167497184,0.07791273295879364,-0.14179617166519165
88204000.0,-15.847122959337474,36.680580572865246,0.08462255448102951,-0.13732388615608215
88302000.0,-15.87523999031173,36.72984969121454,0.09098794311285019,-0.1325598508119583
88400000.0,-15.917041054127397,36.77915910070464,0.09694348275661469,-0.12729987502098083
88498000.0,-15.933169498517541,36.82919279728814,0.10299736261367798,-0.12206528335809708
88596000.0,-15.966377474854017,36.87841653960381,0.10846322029829025,-0.11640367656946182
88694000.0,-15.989850619875671,36.9291632728053,0.11391988396644592,-0.11045313626527786
88792000.0,-16.013458209176797,36.978570923809585,0.1189122423529625,-0.10440796613693237
88890000.0,-16.05157850743549,37.02792914556174,0.12337606400251389,-0.09798292815685272
88988000.0,-16.072090345339085,37.0775889160685,0.12778565287590027,-0.09152144193649292
89086000.0,-16.102140636553962,37.12800949393661,0.13177916407585144,-0.08467139303684235
89184000.0,-16.12861257276243,37.17713735300309,0.13536503911018372,-0.07786015421152115
89282000.0,-16.15211097823526,37.22780323739878,0.1387585997581482,-0.07071322202682495
89380000.0,-16.178125934156363,37.276704682443565,0.14162451028823853,-0.06365495920181274
89478000.0,-16.213542264115052,37.32686598885994,0.1440494954586029,-0.05624400079250336
89576000.0,-16.233088969976794,37.37601787765544,0.1463092863559723,-0.04898825287818909
89674000.0,-16.269999073890048,37.427119994382366,0.1479903906583786,-0.04127507284283638
89772000.0,-16.29050006976921,37.47593956326725,0.1494750827550888,-0.03392377495765686
89870000.0,-16.320138943939234,37.526414685343134,0.1504819244146347,-0.026249276474118233
89968000.0,-16.350961974367447,37.57580713467704,0.1510573923587799,-0.018721062690019608
90066000.0,-16.37545191290924,37.62630305940823,0.15138235688209534,-0.011041482910513878
90164000.0,-16.39965176732344,37.675134246663674,0.15131868422031403,-0.0036289538256824017
90262000.0,-16.429529522767098,37.724265408862394,0.15079471468925476,0.003793824929744005
90360000.0,-16.45450746609675,37.77426808054662,0.1499846875667572,0.011293556541204453
90458000.0,-16.478963259479947,37.824070534687586,0.14881691336631775,0.018693365156650543
90556000.0,-16.507405467305897,37.87405867070428,0.1472141146659851,0.026020651683211327
90654000.0,-16.523943350794802,37.92367915537096,0.14546506106853485,0.033227138221263885
90752000.0,-16.554877893311872,37.973703578754325,0.14311102032661438,0.04031550511717796
90850000.0,-16.5791204021938,38.023432810935525,0.14053727686405182,0.04724748060107231
90948000.0,-16.605713070999368,38.07285448720497,0.13760963082313538,0.05396707355976105
91046000.0,-16.624908579100182,38.123104023979025,0.13442784547805786,0.06067662313580513
91144000.0,-16.656056230317137,38.172934927777845,0.13076888024806976,0.06705629825592041
91242000.0,-16.68305518511168,38.222055372323965,0.12692350149154663,0.07316847145557404
91340000.0,-16.70938463468837,38.27193665667728,0.12274476885795593,0.07916560769081116
91438000.0,-16.72671270887658,38.32215086638697,0.11838008463382721,0.08505690842866898
91536000.0,-16.76255303785367,38.37200339629331,0.11352506279945374,0.09047623723745346
91634000.0,-16.781518774175602,38.4213472633491,0.1086866706609726,0.09575629234313965
91732000.0,-16.8137287467219,38.471971623968564,0.10331805050373077,0.1007591187953949
91830000.0,-16.835184889930314,38.52093553493108,0.09802020341157913,0.10543442517518997
91928000.0,-16.858188379921355,38.57132259187347,0.09234064072370529,0.10994590818881989
92026000.0,-16.88798884683632,38.62039892139484,0.08653847128152847,0.11395182460546494
92124000.0,-16.91159054557458,38.671083892164646,0.08043530583381653,0.11786909401416779
92222000.0,-16.940611814197087,38.72010745120093,0.07431390881538391,0.121263287961483
92320000.0,-16.962813345009717,38.769953593321056,0.06800555437803268,0.12449677288532257
92418000.0,-16.98848313716865,38.81979445377189,0.0615365169942379,0.12735329568386078
92516000.0,-17.014809784850073,38.86944248140169,0.05497357249259949,0.12985609471797943
92614000.0,-17.044537114917677,38.919758870700086,0.048207592219114304,0.13200409710407257
92712000.0,-17.068975075173803,38.968612547870656,0.041586585342884064,0.13382373750209808
92810000.0,-17.096674815054662,39.01830778797209,0.03477649763226509,0.135292187333107
92908000.0,-17.11308893017324,39.068939634155306,0.027832118794322014,0.136620432138443
93006000.0,-17.149557718928442,39.11903974185951,0.020867561921477318,0.13726527988910675
93104000.0,-17.17566694129501,39.16837302019794,0.014030934311449528,0.1377127468585968
93202000.0,-17.193138047863155,39.217979260127116,0.007170626427978277,0.13796129822731018
93300000.0,-17.223623669706065,39.267614482228986,0.00031575679895468056,0.13766314089298248
93398000.0,-17.249622902664136,39.31720989007509,-0.006489837542176247,0.1370985358953476
93496000.0,-17.277349429393773,39.36780457544694,-0.013372276909649372,0.13615955412387848
93594000.0,-17.30539511121322,39.4171069067201,-0.0200016051530838,0.1348988115787506
93692000.0,-17.32164700748523,39.466451939251755,-0.026581361889839172,0.13349801301956177
93790000.0,-17.349037260522323,39.516889336264974,-0.033173222094774246,0.13157255947589874
93888000.0,-17.376894065442023,39.56695133258155,-0.039588525891304016,0.12933224439620972
93986000.0,-17.404077723432167,39.61611805105667,-0.04575354978442192,0.1268327385187149
94084000.0,-17.429538018470407,39.66527112660638,-0.051778003573417664,0.12406732887029648
94182000.0,-17.45460700041162,39.715658080714455,-0.05779397487640381,0.12095244228839874
94280000.0,-17.479390639357124,39.765472360284534,-0.06356332451105118,0.11758863180875778
94378000.0,-17.50991294551939,39.81491004210408,-0.0690535232424736,0.11390285938978195
94476000.0,-17.53312574487762,39.864748085581255,-0.07444291561841965,0.11002692580223083
94574000.0,-17.560814713938697,39.91468325423807,-0.07958793640136719,0.10583607852458954
94672000.0,-17.58041044183095,39.96474475551882,-0.084593266248703,0.10149163007736206
94770000.0,-17.617128295612694,40.01421382935766,-0.08913084864616394,0.09677446633577347
94868000.0,-17.635442080121358,40.06379534741619,-0.09361997246742249,0.09204383194446564
94966000.0,-17.660429604767046,40.113898727608465,-0.09783042222261429,0.08698900043964386
95064000.0,-17.68111960990693,40.163417576975775,-0.10177361965179443,0.08184470981359482
95162000.0,-17.715081198443364,40.2135532793115,-0.10533469915390015,0.07634243369102478
95260000.0,-17.73441991327995,40.263681138571606,-0.10878518968820572,0.0708107128739357
95358000.0,-17.775647402086655,40.31352226986138,-0.11164673417806625,0.06499382108449936
95456000.0,-17.78840271324053,40.361687273527295,-0.11447823792695999,0.05945568531751633
95554000.0,-17.81655470315045,40.412391940331695,-0.11696478724479675,0.053403809666633606
95652000.0,-17.845841053774063,40.462030076864416,-0.11906835436820984,0.04737449809908867
95750000.0,-17.876673330557008,40.51122582568425,-0.12082432955503464,0.04131497070193291
95848000.0,-17.89883602783033,40.56214408499197,-0.12245765328407288,0.035022441297769547
95946000.0,-17.924418505880602,40.611387678515065,-0.1236683651804924,0.028867021203041077
96044000.0,-17.954897408786326,40.661041101726504,-0.12451102584600449,0.02261391654610634
96142000.0,-17.97795011495953,40.71211065456768,-0.12517042458057404,0.01618546061217785
96240000.0,-17.997630380064415,40.76105705809843,-0.12552767992019653,0.010019153356552124
96338000.0,-18.033026336246387,40.81074979322712,-0.12535850703716278,0.0037562004290521145
96436000.0,-18.05326064157508,40.861067904328785,-0.12509700655937195,-0.002547753509134054
96534000.0,-18.08629097034091,40.909938806323254,-0.12434941530227661,-0.008623028174042702
96632000.0,-18.112396874415882,40.95975220091271,-0.12339437752962112,-0.01475960947573185
96730000.0,-18.133280759010596,41.009206804550445,-0.12221966683864594,-0.020791446790099144
96828000.0,-18.154444050459347,41.059753511790475,-0.1207185834646225,-0.02687450312077999
96926000.0,-18.192707585635322,41.10919395019614,-0.11871878802776337,-0.03266340494155884
97024000.0,-18.20493423798302,41.15943917671808,-0.11676399409770966,-0.03853045031428337
97122000.0,-18.243581378981442,41.20956994871884,-0.1141773983836174,-0.04413624480366707
97220000.0,-18.267041526819433,41.25791725543707,-0.11160908639431,-0.04946889728307724
97318000.0,-18.299480450105975,41.308109433917636,-0.10858035087585449,-0.054801102727651596
97416000.0,-18.32019976103436,41.358358480292694,-0.10543894022703171,-0.06004229933023453
97514000.0,-18.341970933254498,41.40838817334941,-0.10204826295375824,-0.06507673114538193
97612000.0,-18.367916715065263,41.457669755688585,-0.09842413663864136,-0.06981592625379562
97710000.0,-18.394040119101735,41.50765103236053,-0.09452845901250839,-0.07442189007997513
97808000.0,-18.428324595255145,41.55766636941235,-0.09033230692148209,-0.07874330133199692
97906000.0,-18.453572536728455,41.607907213571636,-0.08601347357034683,-0.08293896913528442
98004000.0,-18.47477286679068,41.65715988689548,-0.08162637799978256,-0.08686080574989319
98102000.0,-18.49978698546755,41.70769591604139,-0.07691261917352676,-0.09061190485954285
98200000.0,-18.5257695387197,41.75692040737636,-0.07214479893445969,-0.09400498121976852
98298000.0,-18.55421318331826,41.806275336883026,-0.06719880551099777,-0.0971311703324318
98396000.0,-18.573957470443972,41.856501594751485,-0.06209626421332359,-0.10015448182821274
98494000.0,-18.608375889335676,41.90587803331476,-0.056851595640182495,-0.10268954187631607
98592000.0,-18.630551684913783,41.95604052347989,-0.05149943009018898,-0.10514221340417862
98690000.0,-18.65399450632216,42.00488332891336,-0.04617980867624283,-0.10724136978387833
98788000.0,-18.68361290959951,42.05520120247999,-0.04058883711695671,-0.10905581712722778
98886000.0,-18.703064142230726,42.10439506612394,-0.03509833291172981,-0.11067168414592743
98984000.0,-18.727564573581834,42.15535040137516,-0.029333047568798065,-0.11199934780597687
99082000.0,-18.76142513411294,42.20450410484589,-0.023702073842287064,-0.11286447942256927
99180000.0,-18.78546499709885,42.25442258536396,-0.017991002649068832,-0.1135917454957962
99278000.0,-18.812638728980225,42.30513288914364,-0.012171932496130466,-0.11400045454502106
99376000.0,-18.841810269703046,42.35379701586576,-0.006589810363948345,-0.11407383531332016
99474000.0,-18.869616188598307,42.40386523237023,-0.000869676296133548,-0.1138954907655716
99572000.0,-18.886080536503236,42.45423560268204,0.0048567443154752254,-0.11357932537794113
99670000.0,-18.917292841781176,42.503772559017165,0.010437286458909512,-0.1127934604883194
99768000.0,-18.945380963769132,42.55344348115785,0.015972929075360298,-0.11177409440279007
99866000.0,-18.969646549312813,42.60323046467791,0.021455708891153336,-0.11053145676851273
99964000.0,-18.99433014230138,42.65237317669055,0.026783214882016182,-0.10903375595808029
100062000.0,-19.022259079921465,42.701939521914234,0.03204929456114769,-0.10722750425338745
100160000.0,-19.049669156021295,42.75265917212563,0.03732631355524063,-0.10513249039649963
100258000.0,-19.075677604517082,42.8017115665077,0.04230947047472,-0.10286734253168106
100356000.0,-19.111098793466905,42.852483042023486,0.04728222265839577,-0.10017823427915573
100454000.0,-19.126284785195477,42.90168794303341,0.05206116661429405,-0.09756068885326385
100552000.0,-19.157880922781505,42.95113161920927,0.056613024324178696,-0.09452394396066666
100650000.0,-19.182818573918258,43.001708789486585,0.06114354729652405,-0.09127852320671082
100748000.0,-19.211154430807973,43.05132459665247,0.06538166105747223,-0.08784670382738113
100846000.0,-19.23849238044712,43.101467753478936,0.06948351114988327,-0.08419381082057953
100944000.0,-19.26489512166578,43.151056629363296,0.07334816455841064,-0.08040134608745575
101042000.0,-19.291563862890367,43.20050009102872,0.07699546217918396,-0.0764429122209549
101140000.0,-19.30884188768102,43.2497965214232,0.08050845563411713,-0.07241179794073105
101238000.0,-19.337052023245732,43.3001058119491,0.08377551287412643,-0.06805019080638885
101336000.0,-19.366887187413848,43.34994205294856,0.0867629274725914,-0.06357362866401672
101434000.0,-19.393684282356208,43.400560983206,0.0895916223526001,-0.05892017111182213
101532000.0,-19.426495468116475,43.450036278466385,0.09204752743244171,-0.05421213433146477
101630000.0,-19.45931049065111,43.5002756677115,0.0942969024181366,-0.04933452978730202
101728000.0,-19.47826632765697,43.5489822156667,0.09637647867202759,-0.044587548822164536
101826000.0,-19.514503377820223,43.59954928012287,0.09809687733650208,-0.039494045078754425
101924000.0,-19.53046894368024,43.649176727620265,0.09975176304578781,-0.0345156192779541
102022000.0,-19.561201769921162,43.698807466000225,0.10098332911729813,-0.029420116916298866
102120000.0,-19.587623856293938,43.74890148096183,0.10201899707317352,-0.02425277791917324
102218000.0,-19.61695837813317,43.79820827074127,0.10274277627468109,-0.019130393862724304
102316000.0,-19.634929931508566,43.84880086709572,0.10336466878652573,-0.013881358318030834
102414000.0,-19.673514643228426,43.90001910836387,0.10347908735275269,-0.00853332132101059
102512000.0,-19.69639152536582,43.9488689433357,0.10349937528371811,-0.0034610878210514784
102610000.0,-19.71964559032162,43.99861962583801,0.10326659679412842,0.0016857162117958069
102708000.0,-19.74304450244803,44.048653098492856,0.10277581959962845,0.006829814054071903
102806000.0,-19.784728681546465,44.097726081469894,0.1018272191286087,0.011806288734078407
102904000.0,-19.817871125393502,44.14833699651019,0.1007145345211029,0.01687801629304886
103002000.0,-19.838275791329156,44.19865314364045,0.09950416535139084,0.021870646625757217
103100000.0,-19.865856399214262,44.24758303318663,0.09800368547439575,0.026626573875546455
103198000.0,-19.89234299383205,44.29706185367543,0.09627281129360199,0.03134538605809212
103296000.0,-19.915063788637077,44.346785221447846,0.09434874355792999,0.03599739447236061
103394000.0,-19.954216919364505,44.39769051128804,0.09197930991649628,0.04056825861334801
103492000.0,-19.979008468933998,44.44724027228286,0.08960098773241043,0.04494568705558777
103590000.0,-20.00202619745452,44.496816196438125,0.08703264594078064,0.0492001436650753
103688000.0,-20.029758878052828,44.54731288898542,0.08416914939880371,0.053359780460596085
103786000.0,-20.05786234609137,44.59692573733075,0.08115632832050323,0.057282641530036926
103884000.0,-20.087961885790637,44.646040642355885,0.07797548174858093,0.060986243188381195
103982000.0,-20.118374831187545,44.695541681009374,0.07460065186023712,0.06454344093799591
104080000.0,-20.145968508054022,44.74680430137593,0.07096961885690689,0.0680646300315857
104178000.0,-20.172861028130164,44.795616254935496,0.06735517829656601,0.07122548669576645
104276000.0,-20.194168126209902,44.846637963119285,0.06347914785146713,0.07438518851995468
104374000.0,-20.22419472986072,44.8958004359295,0.059540778398513794,0.07714769244194031
104472000.0,-20.26112112208262,44.94624676918198,0.05533910170197487,0.07971228659152985
104570000.0,-20.287130896509215,44.99590334690682,0.051160845905542374,0.08211459219455719
104668000.0,-20.305070169296314,45.045915229855744,0.04689493030309677,0.08439502120018005
104766000.0,-20.34869625012317,45.09628279251807,0.04237312451004982,0.08621486276388168
104864000.0,-20.36296725797913,45.147013604481245,0.037884440273046494,0.08810776472091675
104962000.0,-20.405848663093312,45.19731506172299,0.03324192389845848,0.0894584208726883
105060000.0,-20.428334196603704,45.24468561048153,0.02889362908899784,0.09069707244634628
105158000.0,-20.44650614715924,45.29483162835632,0.02426030859351158,0.0918390154838562
105256000.0,-20.47421554236991,45.344594430551226,0.019599370658397675,0.0926360934972763
105354000.0,-20.500606609367587,45.39449495997498,0.014908934012055397,0.0932147428393364
105452000.0,-20.530414876806912,45.44536512911178,0.010115070268511772,0.09353072196245193
105550000.0,-20.56734051763427,45.49453627079525,0.0054823290556669235,0.09351643919944763
105648000.0,-20.58004333472493,45.54434175461955,0.0008186265476979315,0.09353651851415634
105746000.0,-20.609275492452348,45.59532255921242,-0.00393567094579339,0.09314271062612534
105844000.0,-20.631218298634305,45.64454833655296,-0.008492592722177505,0.09260199218988419
105942000.0,-20.662817400445974,45.69378065162905,-0.01299212034791708,0.09173750132322311
106040000.0,-20.681657183616238,45.74469833965356,-0.017606096342206,0.09076029062271118
106138000.0,-20.70443521667999,45.79433960760353,-0.022030165418982506,0.08953973650932312
106236000.0,-20.7333597955143,45.8441216207506,-0.026370538398623466,0.08803889155387878
106334000.0,-20.76401323073844,45.89489481654002,-0.03069612942636013,0.08628205955028534
106432000.0,-20.79204133051755,45.94466353451573,-0.03483789786696434,0.08437544107437134
106530000.0,-20.812667408147156,45.99235830329476,-0.03872894495725632,0.08242257684469223
106628000.0,-20.83567431818897,46.04477784170467,-0.0428805910050869,0.08006777614355087
106726000.0,-20.870403968863293,46.093814336114534,-0.046567149460315704,0.07755892723798752
106824000.0,-20.901997917969535,46.14284147811297,-0.050129491835832596,0.07491061836481094
106922000.0,-20.91941529012272,46.19362009108992,-0.05375919118523598,0.07212487608194351
107020000.0,-20.956995830070696,46.24364405470752,-0.05705103650689125,0.06904713809490204
107118000.0,-20.989147635408408,46.293284217662254,-0.06018367409706116,0.06588688492774963
107216000.0,-21.013780702812895,46.34518164819271,-0.06334058195352554,0.062498703598976135
107314000.0,-21.034296019336345,46.39308418171435,-0.06610430777072906,0.05925387889146805
107412000.0,-21.060200769683636,46.44420903311425,-0.06884034723043442,0.05563219264149666
107510000.0,-21.094914362114533,46.49385284405554,-0.071230947971344,0.05193956568837166
107608000.0,-21.128689261663652,46.54225405657772,-0.07337461411952972,0.04824445769190788
107706000.0,-21.147969444102625,46.59324060934316,-0.07557008415460587,0.044343724846839905
107804000.0,-21.178789036467165,46.64310761469723,-0.07741135358810425,0.040378183126449585
107902000.0,-21.20978810773724,46.69422498351155,-0.07909059524536133,0.036240529268980026
108000000.0,-21.22475098446416,46.74239476549661,-0.0806049033999443,0.03233443945646286
108098000.0,-21.253208902789154,46.79306496585274,-0.08187046647071838,0.02811814472079277
108196000.0,-21.284126208977995,46.843550581502875,-0.08288954198360443,0.02386569231748581
108294000.0,-21.31904674544451,46.89363601450458,-0.08364346623420715,0.019606955349445343
108392000.0,-21.333828847224837,46.94463363725034,-0.08439045399427414,0.015291648916900158
108490000.0,-21.365681126135367,46.994065112154104,-0.08473166078329086,0.011062482371926308
108588000.0,-21.395173902450292,47.043607240369454,-0.0848868116736412,0.0068296100944280624
108686000.0,-21.419128338744503,47.09326676539609,-0.08488675206899643,0.002600303152576089
108784000.0,-21.44173760852969,47.14435302329712,-0.08468805998563766,-0.0017332322895526886
108882000.0,-21.482458158440174,47.19366594620469,-0.08410445600748062,-0.0058780270628631115
108980000.0,-21.49977118157084,47.24293973049451,-0.08354616910219193,-0.009993421845138073
109078000.0,-21.542544849897315,47.29466842893166,-0.08251037448644638,-0.014229615218937397
109176000.0,-21.551964531198845,47.34526903246782,-0.0815965086221695,-0.018364768475294113
109274000.0,-21.590138092574264,47.393385464367526,-0.08026523143053055,-0.022170480340719223
109372000.0,-21.597979133812764,47.44408087516418,-0.07896733283996582,-0.02618568390607834
109470000.0,-21.645241428277572,47.49456811299835,-0.07712443172931671,-0.02997392602264881
109568000.0,-21.671427909754108,47.54484532345208,-0.07529326528310776,-0.033710233867168427
109666000.0,-21.691794801428685,47.595657915726235,-0.07331181317567825,-0.03740311786532402
109764000.0,-21.737589735385395,47.64478181191362,-0.07101134210824966,-0.04074253514409065
109862000.0,-21.750203789118924,47.69422192975236,-0.0688110738992691,-0.04413798451423645
109960000.0,-21.772412688315764,47.74452245249333,-0.06633498519659042,-0.047420527786016464
110058000.0,-21.801856931967386,47.79603500254995,-0.06358939409255981,-0.050601374357938766
110156000.0,-21.824747078287263,47.84564755445764,-0.06084116920828819,-0.053551338613033295
110254000.0,-21.866237730751227,47.89607152196501,-0.05778801068663597,-0.05628034472465515
110352000.0,-21.893934063179643,47.944781603122614,-0.05480410158634186,-0.05883941799402237
110450000.0,-21.915241185211375,47.996003746944574,-0.05159294232726097,-0.061417356133461
110548000.0,-21.935796531306245,48.04628728445496,-0.04832625016570091,-0.06378179043531418
110646000.0,-21.98384664382107,48.09565994248802,-0.04487065225839615,-0.06572449952363968
110744000.0,-22.001324719675083,48.14635600107615,-0.041399069130420685,-0.06777732819318771
110842000.0,-22.015641689702168,48.19767576687347,-0.037805408239364624,-0.06969677656888962
110940000.0,-22.060872134735835,48.24760624717219,-0.034101702272892,-0.07112543284893036
